3.605555555555555625e+00 9.594000000000006878e+01
3.606250000000000178e+00 9.580000000000006821e+01
3.606944444444444287e+00 9.566000000000006764e+01
3.607638888888888840e+00 9.552000000000006708e+01
3.608333333333333393e+00 9.538000000000008072e+01
3.609027777777777946e+00 9.524000000000008015e+01
3.609722222222222054e+00 9.510000000000007958e+01
3.610416666666666607e+00 9.496000000000007901e+01
3.611111111111111160e+00 9.482000000000007844e+01
3.611805555555555713e+00 9.468000000000009209e+01
3.612499999999999822e+00 9.454000000000009152e+01
3.613194444444444375e+00 9.440000000000009095e+01
3.613888888888888928e+00 9.426000000000009038e+01
3.614583333333333481e+00 9.412000000000008981e+01
3.615277777777777590e+00 9.398000000000010346e+01
3.615972222222222143e+00 9.384000000000010289e+01
3.616666666666666696e+00 9.370000000000010232e+01
3.617361111111111249e+00 9.356000000000011596e+01
3.618055555555555358e+00 9.342000000000010118e+01
3.618749999999999911e+00 9.328000000000010061e+01
3.619444444444444464e+00 9.314000000000011426e+01
3.620138888888889017e+00 9.300000000000011369e+01
3.620833333333333126e+00 9.286000000000012733e+01
3.621527777777777679e+00 9.272000000000011255e+01
3.622222222222222232e+00 9.258000000000011198e+01
3.622916666666666785e+00 9.244000000000012562e+01
3.623611111111110894e+00 9.230000000000012506e+01
3.624305555555555447e+00 9.216000000000012449e+01
3.625000000000000000e+00 9.202000000000013813e+01
3.625694444444444553e+00 9.188000000000012335e+01
3.626388888888889106e+00 9.174000000000013699e+01
3.627083333333333215e+00 9.160000000000013642e+01
3.627777777777777768e+00 9.146000000000013586e+01
3.628472222222222321e+00 9.132000000000014950e+01
3.629166666666666874e+00 9.118000000000013472e+01
3.629861111111110983e+00 9.104000000000014836e+01
3.630555555555555536e+00 9.090000000000014779e+01
3.631250000000000089e+00 9.076000000000014722e+01
3.631944444444444642e+00 9.062000000000016087e+01
3.632638888888888751e+00 9.048000000000014609e+01
3.633333333333333304e+00 9.034000000000015973e+01
3.634027777777777857e+00 9.020000000000015916e+01
3.634722222222222410e+00 9.006000000000015859e+01
3.635416666666666519e+00 8.992000000000017224e+01
3.636111111111111072e+00 8.978000000000017167e+01
3.636805555555555625e+00 8.964000000000015689e+01
3.637500000000000178e+00 8.950000000000017053e+01
3.638194444444444287e+00 8.936000000000016996e+01
3.638888888888888840e+00 8.922000000000018360e+01
3.639583333333333393e+00 8.908000000000018304e+01
3.640277777777777946e+00 8.894000000000016826e+01
3.640972222222222054e+00 8.880000000000018190e+01
3.641666666666666607e+00 8.866000000000018133e+01
3.642361111111111160e+00 8.852000000000018076e+01
3.643055555555555713e+00 8.838000000000019440e+01
3.643749999999999822e+00 8.824000000000019384e+01
3.644444444444444375e+00 8.810000000000019327e+01
3.645138888888888928e+00 8.796000000000019270e+01
3.645833333333333481e+00 8.782000000000019213e+01
3.646527777777777590e+00 8.768000000000020577e+01
3.647222222222222143e+00 8.754000000000020520e+01
3.647916666666666696e+00 8.740000000000020464e+01
3.648611111111111249e+00 8.726000000000020407e+01
3.649305555555555358e+00 8.712000000000020350e+01
3.649999999999999911e+00 8.698000000000021714e+01
3.650694444444444464e+00 8.684000000000021657e+01
3.651388888888889017e+00 8.670000000000021600e+01
3.652083333333333126e+00 8.656000000000021544e+01
3.652777777777777679e+00 8.642000000000021487e+01
3.653472222222222232e+00 8.628000000000022851e+01
3.654166666666666785e+00 8.614000000000022794e+01
3.654861111111110894e+00 8.600000000000022737e+01
3.655555555555555447e+00 8.586000000000022681e+01
3.656250000000000000e+00 8.572000000000022624e+01
3.656944444444444553e+00 8.558000000000023988e+01
3.657638888888889106e+00 8.544000000000023931e+01
3.658333333333333215e+00 8.530000000000023874e+01
3.659027777777777768e+00 8.516000000000023817e+01
3.659722222222222321e+00 8.502000000000023761e+01
3.660416666666666874e+00 8.488000000000025125e+01
3.661111111111110983e+00 8.474000000000025068e+01
3.661805555555555536e+00 8.460000000000025011e+01
3.662500000000000089e+00 8.446000000000026375e+01
3.663194444444444642e+00 8.432000000000024897e+01
3.663888888888888751e+00 8.418000000000024841e+01
3.664583333333333304e+00 8.404000000000026205e+01
3.665277777777777857e+00 8.390000000000026148e+01
3.665972222222222410e+00 8.376000000000026091e+01
3.666666666666666519e+00 8.362000000000026034e+01
3.667361111111111072e+00 8.348000000000025977e+01
3.668055555555555625e+00 8.334000000000027342e+01
3.668750000000000178e+00 8.320000000000027285e+01
3.669444444444444287e+00 8.306000000000027228e+01
3.670138888888888840e+00 8.366656717605881965e+01
3.670833333333333393e+00 8.428198862266201274e+01
3.671527777777777946e+00 8.490607527456897685e+01
3.672222222222222054e+00 8.553860398182506231e+01
3.672916666666666607e+00 8.617931646123513190e+01
3.673611111111111160e+00 8.682791850038996984e+01
3.674305555555555713e+00 8.748407945409367414e+01
3.674999999999999822e+00 8.814743207149253124e+01
3.675694444444444375e+00 8.881757268923806237e+01
3.676388888888888928e+00 8.949406182152389988e+01
3.677083333333333481e+00 9.017642517176930994e+01
3.677777777777777590e+00 9.086415508311557687e+01
3.678472222222222143e+00 9.155671243587559616e+01
3.679166666666666696e+00 9.225352898984611727e+01
3.679861111111111249e+00 9.295401015827154367e+01
3.680555555555555358e+00 9.365753818863477420e+01
3.681249999999999911e+00 9.436347571381683963e+01
3.681944444444444464e+00 9.507116962602984245e+01
3.682638888888889017e+00 9.577995521581786420e+01
3.683333333333333126e+00 9.648916050984917092e+01
3.684027777777777679e+00 9.719811073463981188e+01
3.684722222222222232e+00 9.790613282911198212e+01
3.685416666666666785e+00 9.861255992723361885e+01
3.686111111111110894e+00 9.931673573300200530e+01
3.686805555555555447e+00 1.000000000000000000e+02
3.687500000000000000e+00 1.000000000000000000e+02
3.688194444444444553e+00 1.000000000000000000e+02
3.688888888888889106e+00 1.000000000000000000e+02
3.689583333333333215e+00 1.000000000000000000e+02
3.690277777777777768e+00 1.000000000000000000e+02
3.690972222222222321e+00 1.000000000000000000e+02
3.691666666666666874e+00 1.000000000000000000e+02
3.692361111111110983e+00 1.000000000000000000e+02
3.693055555555555536e+00 1.000000000000000000e+02
3.693750000000000089e+00 1.000000000000000000e+02
3.694444444444444642e+00 1.000000000000000000e+02
3.695138888888888751e+00 1.000000000000000000e+02
3.695833333333333304e+00 1.000000000000000000e+02
3.696527777777777857e+00 1.000000000000000000e+02
3.697222222222222410e+00 1.000000000000000000e+02
3.697916666666666519e+00 1.000000000000000000e+02
3.698611111111111072e+00 1.000000000000000000e+02
3.699305555555555625e+00 1.000000000000000000e+02
3.700000000000000178e+00 1.000000000000000000e+02
3.700694444444444287e+00 1.000000000000000000e+02
3.701388888888888840e+00 1.000000000000000000e+02
3.702083333333333393e+00 1.000000000000000000e+02
3.702777777777777946e+00 1.000000000000000000e+02
3.703472222222222054e+00 1.000000000000000000e+02
3.704166666666666607e+00 1.000000000000000000e+02
3.704861111111111160e+00 1.000000000000000000e+02
3.705555555555555713e+00 1.000000000000000000e+02
3.706249999999999822e+00 1.000000000000000000e+02
3.706944444444444375e+00 1.000000000000000000e+02
3.707638888888888928e+00 1.000000000000000000e+02
3.708333333333333481e+00 1.000000000000000000e+02
3.709027777777777590e+00 1.000000000000000000e+02
3.709722222222222143e+00 1.000000000000000000e+02
3.710416666666666696e+00 1.000000000000000000e+02
3.711111111111111249e+00 1.000000000000000000e+02
3.711805555555555358e+00 1.000000000000000000e+02
3.712499999999999911e+00 1.000000000000000000e+02
3.713194444444444464e+00 1.000000000000000000e+02
3.713888888888889017e+00 1.000000000000000000e+02
3.714583333333333126e+00 1.000000000000000000e+02
3.715277777777777679e+00 1.000000000000000000e+02
3.715972222222222232e+00 1.000000000000000000e+02
3.716666666666666785e+00 1.000000000000000000e+02
3.717361111111110894e+00 1.000000000000000000e+02
3.718055555555555447e+00 1.000000000000000000e+02
3.718750000000000000e+00 1.000000000000000000e+02
3.719444444444444553e+00 9.985999999999999943e+01
3.720138888888889106e+00 9.972000000000001307e+01
3.720833333333333215e+00 9.957999999999999829e+01
3.721527777777777768e+00 9.944000000000001194e+01
3.722222222222222321e+00 9.930000000000001137e+01
3.722916666666666874e+00 9.916000000000001080e+01
3.723611111111110983e+00 9.902000000000002444e+01
3.724305555555555536e+00 9.888000000000002387e+01
3.725000000000000089e+00 9.874000000000002331e+01
3.725694444444444642e+00 9.860000000000002274e+01
3.726388888888888751e+00 9.846000000000002217e+01
3.727083333333333304e+00 9.832000000000003581e+01
3.727777777777777857e+00 9.818000000000003524e+01
3.728472222222222410e+00 9.804000000000002046e+01
3.729166666666666519e+00 9.790000000000003411e+01
3.729861111111111072e+00 9.776000000000003354e+01
3.730555555555555625e+00 9.762000000000003297e+01
3.731250000000000178e+00 9.748000000000004661e+01
3.731944444444444287e+00 9.734000000000004604e+01
3.732638888888888840e+00 9.720000000000004547e+01
3.733333333333333393e+00 9.706000000000004491e+01
3.734027777777777946e+00 9.692000000000004434e+01
3.734722222222222054e+00 9.678000000000005798e+01
3.735416666666666607e+00 9.664000000000005741e+01
3.736111111111111160e+00 9.650000000000005684e+01
3.736805555555555713e+00 9.636000000000005627e+01
3.737499999999999822e+00 9.622000000000005571e+01
3.738194444444444375e+00 9.608000000000006935e+01
3.738888888888888928e+00 9.594000000000006878e+01
3.739583333333333481e+00 9.580000000000006821e+01
3.740277777777777590e+00 9.566000000000006764e+01
3.740972222222222143e+00 9.552000000000006708e+01
3.741666666666666696e+00 9.538000000000008072e+01
3.742361111111111249e+00 9.524000000000008015e+01
3.743055555555555358e+00 9.510000000000007958e+01
3.743749999999999911e+00 9.496000000000007901e+01
3.744444444444444464e+00 9.482000000000007844e+01
3.745138888888889017e+00 9.468000000000009209e+01
3.745833333333333126e+00 9.454000000000009152e+01
3.746527777777777679e+00 9.440000000000009095e+01
3.747222222222222232e+00 9.426000000000009038e+01
3.747916666666666785e+00 9.412000000000008981e+01
3.748611111111110894e+00 9.398000000000010346e+01
3.749305555555555447e+00 9.384000000000010289e+01
3.750000000000000000e+00 9.370000000000010232e+01
3.750694444444444553e+00 9.356000000000011596e+01
3.751388888888889106e+00 9.342000000000010118e+01
3.752083333333333215e+00 9.328000000000010061e+01
3.752777777777777768e+00 9.314000000000011426e+01
3.753472222222222321e+00 9.300000000000011369e+01
3.754166666666666874e+00 9.286000000000012733e+01
3.754861111111110983e+00 9.272000000000011255e+01
3.755555555555555536e+00 9.258000000000011198e+01
3.756250000000000089e+00 9.244000000000012562e+01
3.756944444444444642e+00 9.230000000000012506e+01
3.757638888888888751e+00 9.216000000000012449e+01
3.758333333333333304e+00 9.202000000000013813e+01
3.759027777777777857e+00 9.188000000000012335e+01
3.759722222222222410e+00 9.174000000000013699e+01
3.760416666666666519e+00 9.160000000000013642e+01
3.761111111111111072e+00 9.146000000000013586e+01
3.761805555555555625e+00 9.132000000000014950e+01
3.762500000000000178e+00 9.118000000000013472e+01
3.763194444444444287e+00 9.104000000000014836e+01
3.763888888888888840e+00 9.090000000000014779e+01
3.764583333333333393e+00 9.076000000000014722e+01
3.765277777777777946e+00 9.062000000000016087e+01
3.765972222222222054e+00 9.048000000000014609e+01
3.766666666666666607e+00 9.034000000000015973e+01
3.767361111111111160e+00 9.020000000000015916e+01
3.768055555555555713e+00 9.006000000000015859e+01
3.768749999999999822e+00 8.992000000000017224e+01
3.769444444444444375e+00 8.978000000000017167e+01
3.770138888888888928e+00 8.964000000000015689e+01
3.770833333333333481e+00 8.950000000000017053e+01
3.771527777777777590e+00 8.936000000000016996e+01
3.772222222222222143e+00 8.922000000000018360e+01
3.772916666666666696e+00 8.908000000000018304e+01
3.773611111111111249e+00 8.894000000000016826e+01
3.774305555555555358e+00 8.880000000000018190e+01
3.774999999999999911e+00 8.866000000000018133e+01
3.775694444444444464e+00 8.852000000000018076e+01
3.776388888888889017e+00 8.838000000000019440e+01
3.777083333333333126e+00 8.824000000000019384e+01
3.777777777777777679e+00 8.810000000000019327e+01
3.778472222222222232e+00 8.796000000000019270e+01
3.779166666666666785e+00 8.782000000000019213e+01
3.779861111111110894e+00 8.768000000000020577e+01
3.780555555555555447e+00 8.754000000000020520e+01
3.781250000000000000e+00 8.740000000000020464e+01
3.781944444444444553e+00 8.726000000000020407e+01
3.782638888888889106e+00 8.712000000000020350e+01
3.783333333333333215e+00 8.698000000000021714e+01
3.784027777777777768e+00 8.684000000000021657e+01
3.784722222222222321e+00 8.670000000000021600e+01
3.785416666666666874e+00 8.656000000000021544e+01
3.786111111111110983e+00 8.642000000000021487e+01
3.786805555555555536e+00 8.628000000000022851e+01
3.787500000000000089e+00 8.614000000000022794e+01
3.788194444444444642e+00 8.600000000000022737e+01
3.788888888888888751e+00 8.586000000000022681e+01
3.789583333333333304e+00 8.572000000000022624e+01
3.790277777777777857e+00 8.558000000000023988e+01
3.790972222222222410e+00 8.544000000000023931e+01
3.791666666666666519e+00 8.530000000000023874e+01
3.792361111111111072e+00 8.516000000000023817e+01
3.793055555555555625e+00 8.502000000000023761e+01
3.793750000000000178e+00 8.488000000000025125e+01
3.794444444444444287e+00 8.474000000000025068e+01
3.795138888888888840e+00 8.460000000000025011e+01
3.795833333333333393e+00 8.446000000000026375e+01
3.796527777777777946e+00 8.432000000000024897e+01
3.797222222222222054e+00 8.418000000000024841e+01
3.797916666666666607e+00 8.404000000000026205e+01
3.798611111111111160e+00 8.390000000000026148e+01
3.799305555555555713e+00 8.376000000000026091e+01
3.799999999999999822e+00 8.362000000000026034e+01
3.800694444444444375e+00 8.348000000000025977e+01
3.801388888888888928e+00 8.334000000000027342e+01
3.802083333333333481e+00 8.320000000000027285e+01
3.802777777777777590e+00 8.306000000000027228e+01
3.803472222222222143e+00 8.366416908707110167e+01
3.804166666666666696e+00 8.427721409144560027e+01
3.804861111111111249e+00 8.489895365518344761e+01
3.805555555555555358e+00 8.552917270243443681e+01
3.806249999999999911e+00 8.616762134596150702e+01
3.806944444444444464e+00 8.681401403626955471e+01
3.807638888888889017e+00 8.746802899311613544e+01
3.808333333333333126e+00 8.812930795793215566e+01
3.809027777777777679e+00 8.879745630305251325e+01
3.809722222222222232e+00 8.947204352953210105e+01
3.810416666666666785e+00 9.015260417964222484e+01
3.811111111111110894e+00 9.083863918291842765e+01
3.811805555555555447e+00 9.152961764596349781e+01
3.812500000000000000e+00 9.222497908629192409e+01
3.813194444444444553e+00 9.292413609962181908e+01
3.813888888888889106e+00 9.362647743855791305e+01
3.814583333333333215e+00 9.433137146901400172e+01
3.815277777777777768e+00 9.503816995950383273e+01
3.815972222222222321e+00 9.574621214810916570e+01
3.816666666666666874e+00 9.645482902302939010e+01
3.817361111111110983e+00 9.716334774559007315e+01
3.818055555555555536e+00 9.787109613981755274e+01
3.818750000000000089e+00 9.857740717043516554e+01
3.819444444444444642e+00 9.928162333152992858e+01
3.820138888888888751e+00 9.998310087115361000e+01
3.820833333333333304e+00 1.000000000000000000e+02
3.821527777777777857e+00 1.000000000000000000e+02
3.822222222222222410e+00 1.000000000000000000e+02
3.822916666666666519e+00 1.000000000000000000e+02
3.823611111111111072e+00 1.000000000000000000e+02
3.824305555555555625e+00 1.000000000000000000e+02
3.825000000000000178e+00 1.000000000000000000e+02
3.825694444444444287e+00 1.000000000000000000e+02
3.826388888888888840e+00 1.000000000000000000e+02
3.827083333333333393e+00 1.000000000000000000e+02
3.827777777777777946e+00 1.000000000000000000e+02
3.828472222222222054e+00 1.000000000000000000e+02
3.829166666666666607e+00 1.000000000000000000e+02
3.829861111111111160e+00 1.000000000000000000e+02
3.830555555555555713e+00 1.000000000000000000e+02
3.831249999999999822e+00 1.000000000000000000e+02
3.831944444444444375e+00 1.000000000000000000e+02
3.832638888888888928e+00 1.000000000000000000e+02
3.833333333333333481e+00 1.000000000000000000e+02
3.834027777777777590e+00 1.000000000000000000e+02
3.834722222222222143e+00 1.000000000000000000e+02
3.835416666666666696e+00 1.000000000000000000e+02
3.836111111111111249e+00 1.000000000000000000e+02
3.836805555555555358e+00 1.000000000000000000e+02
3.837499999999999911e+00 1.000000000000000000e+02
3.838194444444444464e+00 1.000000000000000000e+02
3.838888888888889017e+00 1.000000000000000000e+02
3.839583333333333126e+00 1.000000000000000000e+02
3.840277777777777679e+00 1.000000000000000000e+02
3.840972222222222232e+00 1.000000000000000000e+02
3.841666666666666785e+00 1.000000000000000000e+02
3.842361111111110894e+00 1.000000000000000000e+02
3.843055555555555447e+00 1.000000000000000000e+02
3.843750000000000000e+00 1.000000000000000000e+02
3.844444444444444553e+00 1.000000000000000000e+02
3.845138888888889106e+00 1.000000000000000000e+02
3.845833333333333215e+00 1.000000000000000000e+02
3.846527777777777768e+00 1.000000000000000000e+02
3.847222222222222321e+00 1.000000000000000000e+02
3.847916666666666874e+00 1.000000000000000000e+02
3.848611111111110983e+00 1.000000000000000000e+02
3.849305555555555536e+00 1.000000000000000000e+02
3.850000000000000089e+00 1.000000000000000000e+02
3.850694444444444642e+00 1.000000000000000000e+02
3.851388888888888751e+00 1.000000000000000000e+02
3.852083333333333304e+00 1.000000000000000000e+02
3.852777777777777857e+00 1.000000000000000000e+02
3.853472222222222410e+00 9.985999999999999943e+01
3.854166666666666519e+00 9.972000000000001307e+01
3.854861111111111072e+00 9.957999999999999829e+01
3.855555555555555625e+00 9.944000000000001194e+01
3.856250000000000178e+00 9.930000000000001137e+01
3.856944444444444287e+00 9.916000000000001080e+01
3.857638888888888840e+00 9.902000000000002444e+01
3.858333333333333393e+00 9.888000000000002387e+01
3.859027777777777946e+00 9.874000000000002331e+01
3.859722222222222054e+00 9.860000000000002274e+01
3.860416666666666607e+00 9.846000000000002217e+01
3.861111111111111160e+00 9.832000000000003581e+01
3.861805555555555713e+00 9.818000000000003524e+01
3.862499999999999822e+00 9.804000000000002046e+01
3.863194444444444375e+00 9.790000000000003411e+01
3.863888888888888928e+00 9.776000000000003354e+01
3.864583333333333481e+00 9.762000000000003297e+01
3.865277777777777590e+00 9.748000000000004661e+01
3.865972222222222143e+00 9.734000000000004604e+01
3.866666666666666696e+00 9.720000000000004547e+01
3.867361111111111249e+00 9.706000000000004491e+01
3.868055555555555358e+00 9.692000000000004434e+01
3.868749999999999911e+00 9.678000000000005798e+01
3.869444444444444464e+00 9.664000000000005741e+01
3.870138888888889017e+00 9.650000000000005684e+01
3.870833333333333126e+00 9.636000000000005627e+01
3.871527777777777679e+00 9.622000000000005571e+01
3.872222222222222232e+00 9.608000000000006935e+01
3.872916666666666785e+00 9.594000000000006878e+01
3.873611111111110894e+00 9.580000000000006821e+01
3.874305555555555447e+00 9.566000000000006764e+01
3.875000000000000000e+00 9.552000000000006708e+01
3.875694444444444553e+00 9.538000000000008072e+01
3.876388888888889106e+00 9.524000000000008015e+01
3.877083333333333215e+00 9.510000000000007958e+01
3.877777777777777768e+00 9.496000000000007901e+01
3.878472222222222321e+00 9.482000000000007844e+01
3.879166666666666874e+00 9.468000000000009209e+01
3.879861111111110983e+00 9.454000000000009152e+01
3.880555555555555536e+00 9.440000000000009095e+01
3.881250000000000089e+00 9.426000000000009038e+01
3.881944444444444642e+00 9.412000000000008981e+01
3.882638888888888751e+00 9.398000000000010346e+01
3.883333333333333304e+00 9.384000000000010289e+01
3.884027777777777857e+00 9.370000000000010232e+01
3.884722222222222410e+00 9.356000000000011596e+01
3.885416666666666519e+00 9.342000000000010118e+01
3.886111111111111072e+00 9.328000000000010061e+01
3.886805555555555625e+00 9.314000000000011426e+01
3.887500000000000178e+00 9.300000000000011369e+01
3.888194444444444287e+00 9.286000000000012733e+01
3.888888888888888840e+00 9.272000000000011255e+01
3.889583333333333393e+00 9.258000000000011198e+01
3.890277777777777946e+00 9.244000000000012562e+01
3.890972222222222054e+00 9.230000000000012506e+01
3.891666666666666607e+00 9.216000000000012449e+01
3.892361111111111160e+00 9.202000000000013813e+01
3.893055555555555713e+00 9.188000000000012335e+01
3.893749999999999822e+00 9.174000000000013699e+01
3.894444444444444375e+00 9.160000000000013642e+01
3.895138888888888928e+00 9.146000000000013586e+01
3.895833333333333481e+00 9.132000000000014950e+01
3.896527777777777590e+00 9.118000000000013472e+01
3.897222222222222143e+00 9.104000000000014836e+01
3.897916666666666696e+00 9.090000000000014779e+01
3.898611111111111249e+00 9.076000000000014722e+01
3.899305555555555358e+00 9.062000000000016087e+01
3.899999999999999911e+00 9.048000000000014609e+01
3.900694444444444464e+00 9.034000000000015973e+01
3.901388888888889017e+00 9.020000000000015916e+01
3.902083333333333126e+00 9.006000000000015859e+01
3.902777777777777679e+00 8.992000000000017224e+01
3.903472222222222232e+00 8.978000000000017167e+01
3.904166666666666785e+00 8.964000000000015689e+01
3.904861111111110894e+00 8.950000000000017053e+01
3.905555555555555447e+00 8.936000000000016996e+01
3.906250000000000000e+00 8.922000000000018360e+01
3.906944444444444553e+00 8.908000000000018304e+01
3.907638888888889106e+00 8.894000000000016826e+01
3.908333333333333215e+00 8.880000000000018190e+01
3.909027777777777768e+00 8.866000000000018133e+01
3.909722222222222321e+00 8.852000000000018076e+01
3.910416666666666874e+00 8.838000000000019440e+01
3.911111111111110983e+00 8.824000000000019384e+01
3.911805555555555536e+00 8.810000000000019327e+01
3.912500000000000089e+00 8.796000000000019270e+01
3.913194444444444642e+00 8.782000000000019213e+01
3.913888888888888751e+00 8.768000000000020577e+01
3.914583333333333304e+00 8.754000000000020520e+01
3.915277777777777857e+00 8.740000000000020464e+01
3.915972222222222410e+00 8.726000000000020407e+01
3.916666666666666519e+00 8.712000000000020350e+01
3.917361111111111072e+00 8.698000000000021714e+01
3.918055555555555625e+00 8.684000000000021657e+01
3.918750000000000178e+00 8.670000000000021600e+01
3.919444444444444287e+00 8.656000000000021544e+01
3.920138888888888840e+00 8.642000000000021487e+01
3.920833333333333393e+00 8.628000000000022851e+01
3.921527777777777946e+00 8.614000000000022794e+01
3.922222222222222054e+00 8.600000000000022737e+01
3.922916666666666607e+00 8.586000000000022681e+01
3.923611111111111160e+00 8.572000000000022624e+01
3.924305555555555713e+00 8.558000000000023988e+01
3.924999999999999822e+00 8.544000000000023931e+01
3.925694444444444375e+00 8.530000000000023874e+01
3.926388888888888928e+00 8.516000000000023817e+01
3.927083333333333481e+00 8.502000000000023761e+01
3.927777777777777590e+00 8.488000000000025125e+01
3.928472222222222143e+00 8.474000000000025068e+01
3.929166666666666696e+00 8.460000000000025011e+01
3.929861111111111249e+00 8.446000000000026375e+01
3.930555555555555358e+00 8.432000000000024897e+01
3.931249999999999911e+00 8.418000000000024841e+01
3.931944444444444464e+00 8.404000000000026205e+01
3.932638888888889017e+00 8.390000000000026148e+01
3.933333333333333126e+00 8.376000000000026091e+01
3.934027777777777679e+00 8.362000000000026034e+01
3.934722222222222232e+00 8.348000000000025977e+01
3.935416666666666785e+00 8.334000000000027342e+01
3.936111111111110894e+00 8.320000000000027285e+01
3.936805555555555447e+00 8.380164186741183130e+01
3.937500000000000000e+00 8.441217872783145992e+01
3.938194444444444553e+00 8.503143712550324551e+01
3.938888888888889106e+00 8.565921028418485150e+01
3.939583333333333215e+00 8.629525697009870555e+01
3.940277777777777768e+00 8.693930058719779197e+01
3.940972222222222321e+00 8.759102854436532937e+01
3.941666666666666874e+00 8.825009193321575651e+01
3.942361111111110983e+00 8.891610555287800821e+01
3.943055555555555536e+00 8.958864831439441900e+01
3.943750000000000089e+00 9.026726405208469828e+01
3.944444444444444642e+00 9.095146276240207328e+01
3.945138888888888751e+00 9.164072228252300079e+01
3.945833333333333304e+00 9.233449041133513902e+01
3.946527777777777857e+00 9.303218746488273894e+01
3.947222222222222410e+00 9.373320924705052448e+01
3.947916666666666519e+00 9.443693040474772715e+01
3.948611111111111072e+00 9.514270812558609691e+01
3.949305555555555625e+00 9.584988612554640497e+01
3.950000000000000178e+00 9.655779886491390585e+01
3.950694444444444287e+00 9.726577592330882283e+01
3.951388888888888840e+00 9.797314645933956001e+01
3.952083333333333393e+00 9.867924367755497883e+01
3.952777777777777946e+00 9.938340922512522013e+01
3.953472222222222054e+00 1.000000000000000000e+02
3.954166666666666607e+00 1.000000000000000000e+02
3.954861111111111160e+00 1.000000000000000000e+02
3.955555555555555713e+00 1.000000000000000000e+02
3.956249999999999822e+00 1.000000000000000000e+02
3.956944444444444375e+00 1.000000000000000000e+02
3.957638888888888928e+00 1.000000000000000000e+02
3.958333333333333481e+00 1.000000000000000000e+02
3.959027777777777590e+00 1.000000000000000000e+02
3.959722222222222143e+00 1.000000000000000000e+02
3.960416666666666696e+00 1.000000000000000000e+02
3.961111111111111249e+00 1.000000000000000000e+02
3.961805555555555358e+00 1.000000000000000000e+02
3.962499999999999911e+00 1.000000000000000000e+02
3.963194444444444464e+00 1.000000000000000000e+02
3.963888888888889017e+00 1.000000000000000000e+02
3.964583333333333126e+00 1.000000000000000000e+02
3.965277777777777679e+00 1.000000000000000000e+02
3.965972222222222232e+00 1.000000000000000000e+02
3.966666666666666785e+00 1.000000000000000000e+02
3.967361111111110894e+00 1.000000000000000000e+02
3.968055555555555447e+00 1.000000000000000000e+02
3.968750000000000000e+00 1.000000000000000000e+02
3.969444444444444553e+00 1.000000000000000000e+02
3.970138888888889106e+00 1.000000000000000000e+02
3.970833333333333215e+00 1.000000000000000000e+02
3.971527777777777768e+00 1.000000000000000000e+02
3.972222222222222321e+00 1.000000000000000000e+02
3.972916666666666874e+00 1.000000000000000000e+02
3.973611111111110983e+00 1.000000000000000000e+02
3.974305555555555536e+00 1.000000000000000000e+02
3.975000000000000089e+00 1.000000000000000000e+02
3.975694444444444642e+00 1.000000000000000000e+02
3.976388888888888751e+00 1.000000000000000000e+02
3.977083333333333304e+00 1.000000000000000000e+02
3.977777777777777857e+00 1.000000000000000000e+02
3.978472222222222410e+00 1.000000000000000000e+02
3.979166666666666519e+00 1.000000000000000000e+02
3.979861111111111072e+00 1.000000000000000000e+02
3.980555555555555625e+00 1.000000000000000000e+02
3.981250000000000178e+00 1.000000000000000000e+02
3.981944444444444287e+00 1.000000000000000000e+02
3.982638888888888840e+00 1.000000000000000000e+02
3.983333333333333393e+00 1.000000000000000000e+02
3.984027777777777946e+00 1.000000000000000000e+02
3.984722222222222054e+00 1.000000000000000000e+02
3.985416666666666607e+00 1.000000000000000000e+02
3.986111111111111160e+00 1.000000000000000000e+02
3.986805555555555713e+00 9.985999999999999943e+01
3.987499999999999822e+00 9.972000000000001307e+01
3.988194444444444375e+00 9.957999999999999829e+01
3.988888888888888928e+00 9.944000000000001194e+01
3.989583333333333481e+00 9.930000000000001137e+01
3.990277777777777590e+00 9.916000000000001080e+01
3.990972222222222143e+00 9.902000000000002444e+01
3.991666666666666696e+00 9.888000000000002387e+01
3.992361111111111249e+00 9.874000000000002331e+01
3.993055555555555358e+00 9.860000000000002274e+01
3.993749999999999911e+00 9.846000000000002217e+01
3.994444444444444464e+00 9.832000000000003581e+01
3.995138888888889017e+00 9.818000000000003524e+01
3.995833333333333126e+00 9.804000000000002046e+01
3.996527777777777679e+00 9.790000000000003411e+01
3.997222222222222232e+00 9.776000000000003354e+01
3.997916666666666785e+00 9.762000000000003297e+01
3.998611111111110894e+00 9.748000000000004661e+01
3.999305555555555447e+00 9.734000000000004604e+01
4.000000000000000000e+00 9.720000000000004547e+01
4.000694444444444109e+00 9.706000000000004491e+01
4.001388888888889106e+00 9.692000000000004434e+01
4.002083333333333215e+00 9.678000000000005798e+01
4.002777777777778212e+00 9.664000000000005741e+01
4.003472222222222321e+00 9.650000000000005684e+01
4.004166666666666430e+00 9.636000000000005627e+01
4.004861111111111427e+00 9.622000000000005571e+01
4.005555555555555536e+00 9.608000000000006935e+01
4.006249999999999645e+00 9.594000000000006878e+01
4.006944444444444642e+00 9.580000000000006821e+01
4.007638888888888751e+00 9.566000000000006764e+01
4.008333333333333748e+00 9.552000000000006708e+01
4.009027777777777857e+00 9.538000000000008072e+01
4.009722222222221966e+00 9.524000000000008015e+01
